organization,pacs,honoree,date,amount_usd
NATIONAL BEER WHOLESALERS ASSOCIATION,NATIONAL BEER WHOLESALERS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Gabe Amo Jr,2025-06-09,2500.00
VAN SCOYOC ASSOCIATES,,Rep. Mark Amodei,2025-03-31,1000.00
GENERAL MOTORS COMPANY,General Motors Company Political Action Committee (GM PAC),"Rep. Gabe Amo, Jr.",2025-04-16,1000.00
GENERAL MOTORS COMPANY,General Motors Company Political Action Committee (GM PAC),Rep. LaMonica McIver,2025-03-24,1000.00
AMERICAN GAMING ASSOCIATION,,Representative Mark Amodei,2025-05-08,1500.00
AMERICAN GAMING ASSOCIATION,,Representative Gabe Amo,2025-05-14,1000.00
THE ROOSEVELT GROUP,,Congressman Amo,2025-03-26,1000.00
THE ROOSEVELT GROUP,,Congressman Amo,2025-06-10,1000.00
AICPA ASSOCIATION OF INTERNATIONAL CERTIFIED PROFESSIONAL ACCOUNTANTS,American Institute of Certified Public Accountants Political Action Committee,S. Raja Krishnamoorthi,2025-03-03,2500.00
"H&R BLOCK MANAGEMENT, LLC, A SUBSIDIARY OF H&R BLOCK, INC.",H&R Block Inc. Political Action Committee (BLOCKPAC),"Rep. Gabe Amo, Jr.",2025-03-12,-1000.00
SCIENCE APPLICATIONS INTERNATIONAL CORPORATION,Science Applications International Corporation Voluntary Political Action Committee,Rep. Mark Amodei,2025-03-24,1000.00
"VOYAGER SPACE HOLDINGS, INC.",VOYAGER SPACE PAC (VOYAGER PAC),Mark Amodei,2025-04-15,1000.00
"VOYAGER SPACE HOLDINGS, INC.",VOYAGER SPACE PAC (VOYAGER PAC),Mark Amodei,2025-05-15,1500.00
AMERICAN INVESTMENT COUNCIL F/K/A PEGCC,American Investment Council Political Action Committee- AIC,"Amo, Gabe",2025-06-26,1000.00
CAPITAL ONE FINANCIAL CORPORATION,Capital One Financial Corp. Assoc. Political Fund,S. Raja Krishnamoorthi,2025-04-23,5000.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,Gabe Amo,2025-06-18,2000.00
NATIONAL EDUCATION ASSOCIATION,NEA Fund for Children and Public Education,LaMonica McIver,2025-06-18,2000.00
NATIONAL AUTOMOBILE DEALERS ASSOCIATION,National Automobile Dealers Association Political Action Committee,"McIver, LaMonica",2025-06-17,2500.00
"TRANSPORT WORKERS UNION OF AMERICA, AFL-CIO",Transport Workers Union of America Political Contributions Committee,LaMonica McIver,2025-02-21,2500.00
"LEIDOS, INC.",Leidos Inc. Political Action Committee,Rep. Gabe Amo,2025-03-24,1000.00
"LEIDOS, INC.",Leidos Inc. Political Action Committee,Rep. Mark Amodei,2025-05-13,1000.00
"LEIDOS, INC.",Leidos Inc. Political Action Committee,Rep. Mark Amodei,2025-06-24,1000.00
"CITIZENS FINANCIAL GROUP, INC.","Citizens Financial Group, Inc. Political Action Committee",Gabe Amo,2025-05-30,1000.00
THE AMERICAN WATERWAYS OPERATORS,American Waterways Operators PAC,Representative Mark Amodei,2025-05-22,1000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Lamonica McIver For Congress,2025-02-25,1000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Amodei For Nevada,2025-03-11,5000.00
"WINE AND SPIRITS WHOLESALERS OF AMERICA, INC",Wine & Spirits Wholesalers of America PAC,Gabe Amo For Congress,2025-06-02,2500.00
NORTHROP GRUMMAN CORPORATION,Employees of Northrop Grumman Corporation PAC; Self,Rep. Raja Krishnamoorthi,2025-03-24,5000.00
"XCEL ENERGY, INC",XCEL ENERGY EMPLOYEE POLITICAL ACTION COMMITTEE (XPAC),Mark Amodei,2025-05-09,1000.00
THE CIGNA GROUP AND SUBSIDIARIES (FORMERLY CIGNA CORPORATION AND SUBSIDIARIES),The Cigna Group Employee Political Action Committee,"Rep. Gabe Amo, Jr.",2025-03-11,1000.00
TIAA,TIAA PAC,S. Raja Krishnamoorthi,2025-03-26,5000.00
"ENTERPRISE HOLDINGS, INC. DBA ENTERPRISE MOBILITY","Enterprise Holdings, Inc. / Enterprise Mobility Political Action Committee",Mark Amodei,2025-03-18,1000.00
PANNONE LOPES DEVEREAUX & O'GARA LLC,PLDO RI State PAC,Gabe Amo,2025-03-27,1000.00
"AVOQ, LLC",,Mark Amodei,2025-06-04,1000.00
NATIONAL SHOOTING SPORTS FOUNDATION,National Shooting Sports Foundation PAC,Rep. Mark Amodei,2025-02-17,2500.00
MOTOR & EQUIPMENT MANUFACTURERS ASSOCIATION,,Raja Krishnamoorthi,2025-03-24,1000.00
"SAMSUNG ELECTRONICS AMERICA, INC.",Samsung Electronics America Inc Political Action Committee,Rep. Raja Krishnamoorthi,2025-05-13,1000.00
"SAMSUNG ELECTRONICS AMERICA, INC.",Samsung Electronics America Inc Political Action Committee,Rep. Raja Krishnamoorthi,2025-03-21,1000.00
AMERICAN OPTOMETRIC ASSOCIATION,AOA-PAC,Congressman S. Raja Krishnamoorthi,2025-03-11,2500.00
"UNITEDHEALTH GROUP, INC.","UNITEDHEALTH GROUP, INC.","Amo, Gabe",2025-03-28,1000.00
"MINDSET ADVOCACY, LLC",,Rep. Gabe Amo,2025-06-16,500.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. Gabriel Amo,2025-05-14,5000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,"Krishnamoorthi, Raja",2025-04-09,1000.00
AMERICAN ASSOCIATION FOR JUSTICE,American Association for Justice Political Action Committee,Rep. LaMonica McIver,2025-03-20,2500.00
MICROSOFT CORPORATION,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,Rep. Gabe Amo,2025-04-07,1000.00
"AMERICAN POSTAL WORKERS UNION, AFL-CIO",American Postal Workers Union Committee on Political Action,"Krishnamoorthi, Raja",2025-03-28,2500.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,ALAMO PAC,2025-03-19,5000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Raja Krishnamoorthi,2025-03-19,1000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Raja Krishnamoorthi,2025-04-03,2000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,Gabe Amo,2025-04-03,1000.00
NATIONAL ASSOCIATION OF REALTORS,National Association of Realtors Political Action Committee,LaMonica McIver,2025-07-31,1000.00
AKIN GUMP STRAUSS HAUER & FELD,,"U.S. Representative Raja Krishnamoorthi, Candidate for U.S. Senate",2025-05-07,1000.00
"PRUDENTIAL FINANCIAL, INC.",Prudential Financial Inc Federal Political Action Committee; Prudential Financial Inc State & Federal Political Action Committee,"McIver, LaMonica",2025-03-11,5000.00
"ATS COMMUNICATIONS, INC. (DBA SILBEY STRATEGIES)",,Cong. Amodei,2025-03-05,7000.00
"ATS COMMUNICATIONS, INC. (DBA SILBEY STRATEGIES)",,Cong. Amodei (R-NV),2025-04-16,5000.00
TIGER HILL PARTNERS LLC,,Rep. Gabriel Amo,2025-03-17,1000.00
TIGER HILL PARTNERS LLC,,Rep. Raja Krishnamoorthi,2025-05-07,3500.00
MARSHALL BRACHMAN,,Cong. Raja Krishnamoorthi,2025-05-11,1000.00
CSX CORPORATION,CSX Good Government Fund,Raja Krishnamoorthi,2025-05-08,1000.00
"AIR TRANSPORT ASSOCIATION OF AMERICA, INC. (D/B/A AIRLINES FOR AMERICA)",Gabe Amo for Congress; Gabe Amo for Congress,Gabe Amo,2025-03-26,250.00
THORN RUN PARTNERS,,Gabe Amo,2025-04-21,1000.00
ORGANOGENESIS INC.,"Organogenesis Inc. Political Action Committee, aka Organopac",Gabe Amo for Congress,2025-06-09,2000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Krishnamoorthi, Raja",2025-03-19,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Krishnamoorthi, Raja",2025-04-15,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Amodei, Mark",2025-06-26,1000.00
DOMTAR CORPORATION,RESOLUTE FOREST PRODUCTS INC. POLITICAL ACTION COMMITTEE AKA,Cong. Raja Krishnamoorthi,2025-04-25,1000.00
"MEHLMAN CONSULTING, INC.",,Gabe Amo,2025-02-24,250.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Amo, Gabe",2025-03-18,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Amodei, Mark",2025-04-15,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Krishnamoorthi, Raja",2025-04-15,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Krishnamoorthi, Raja",2025-06-19,1000.00
AMERICAN COLLEGE OF OBSTETRICIANS AND GYNECOLOGISTS,American College of Ob-Gyns PAC (Ob-GynPAC),Raja Krishnamoorthi,2025-03-14,1000.00
AMERICAN COLLEGE OF OBSTETRICIANS AND GYNECOLOGISTS,American College of Ob-Gyns PAC (Ob-GynPAC),Gabe Amo,2025-06-25,1000.00
AMERICAN COLLEGE OF OBSTETRICIANS AND GYNECOLOGISTS,American College of Ob-Gyns PAC (Ob-GynPAC),Gabe Amo,2025-06-30,1000.00
C2 STRATEGIES,,Rep. Mark Amodei,2025-02-14,1000.00
GENERAL ATOMICS,General Atomics Political Action Committee,Mark Amodei,2025-03-21,5000.00
PERATON CORP.,PERATON CORP. POLITICAL ACTION COMMITTEE (A.K.A. 'PERATON PAC'),"Amodei, Mark",2025-06-18,1000.00
PUBLIC SERVICE ENTERPRISE GROUP,Public Service Enterprise Group Inc Political Action Committee PEGPAC,Rep LaMonica R McIver,2025-03-27,1000.00
PUBLIC SERVICE ENTERPRISE GROUP,Public Service Enterprise Group Inc Political Action Committee PEGPAC,Rep LaMonica R McIver,2025-06-26,1500.00
JPMORGAN CHASE HOLDINGS LLC,JPMorgan Chase & Co. Federal Political Action Committee; JPMorgan Chase & Co. PAC,Rep. Raja Krishnamoorthi,2025-04-29,2000.00
HEALTHCARE DISTRIBUTION ALLIANCE(HDA)(FORMERLY HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION (HDMA),HDA PAC,Rep. Mark Amodei,2025-03-25,1000.00
U.S. TRAVEL ASSOCIATION,US Travel Association PAC,Rep Mark Amodei,2025-03-20,1000.00
U.S. TRAVEL ASSOCIATION,US Travel Association PAC,Rep Mark Amodei,2025-06-18,2500.00
AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,Political Action Committee of the American Association of Orthopaedic Surgeons--PAC of AAOS,Rep. Raja Krishnamoorthi,2025-02-04,5000.00
"SIX CONTINENTS HOTELS, INC.",IHG SIX CONTINENTS HOTELS INC. POLITICAL ACTION COMMITTEE,Rep. Mark Amodei,2025-03-19,1000.00
CONSUMER TECHNOLOGY ASSOCIATION,Consumer Technology Association PAC,"Reps. Don Beyer and Bill Foster were among the honorees, CTA Digital Patriots Dinner",2025-04-08,276988.54
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Raja Krishnamoorthi,2025-02-14,5000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Gabe Amo,2025-03-20,1000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Gabe Amo,2025-06-09,1000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Gabe Amo,2025-06-16,2500.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Mark Amodei,2025-06-24,2500.00
SPECIALTY EQUIPMENT MARKET ASSOCIATION,SEMA & PRI PAC,REP. MARK AMODEI,2025-05-21,1000.00
SPECIALTY EQUIPMENT MARKET ASSOCIATION,SEMA & PRI PAC,REP. MARK AMODEI,2025-06-25,1000.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Raja Krishnamoorthi,2025-06-13,5000.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Mark Amodei,2025-03-14,1500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Raja Krishnamoorthi,2025-02-13,5000.00
"DOMINION ENERGY, INC.",Dominion Energy Inc Political Action Committee Dominion PAC,Rep Mark Amodei,2025-05-05,1000.00
"L3HARRIS TECHNOLOGIES, INC.","L3Harris Technologies, Inc. PAC",Rep. Gabriel Amo,2025-03-28,1000.00
"L3HARRIS TECHNOLOGIES, INC.","L3Harris Technologies, Inc. PAC",Rep. Raja Krishnamoorthi,2025-03-28,1000.00
"AIRBUS AMERICAS, INC","Airbus Americas, Inc. Political Action Committee",Rep. Raja Krishnamoorthi,2025-03-26,1500.00
KLEIN/JOHNSON GROUP,,Rep. Raja Krishnamoorthi,2025-05-03,1500.00
"JOHNSON & JOHNSON SERVICES, INC.",Johnson & Johnson Political Action Committee,Rep. LaMonica McIver,2025-03-04,1000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Rep. Raja Krishnamoorthi,2025-03-14,1000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Rep. Gabe Amo,2025-06-27,1000.00
"UNITED AIRLINES, INC.","UNITED AIRLINES, INC. POLITICAL ACTION COMMITTEE (UAPAC)",Rep. Raja Krishnamoorthi,2025-03-13,1000.00
"UNITED AIRLINES, INC.","UNITED AIRLINES, INC. POLITICAL ACTION COMMITTEE (UAPAC)",Rep. LaMonica McIver,2025-03-07,1000.00
ABBOTT LABORATORIES,Abbott Employees Political Action Committee (AEPAC),Rep. Raja Krishnamoorthi,2025-03-18,5000.00
BAKER & HOSTETLER LLP,Baker & Hostetler PAC,Rep. Raja Krishnamoorthi,2025-02-26,5000.00
BAKER & HOSTETLER LLP,Baker & Hostetler PAC,Rep. Raja Krishnamoorthi,2025-05-28,5000.00
"ENGIE NORTH AMERICA, INC.",ENGIE NORTH AMERICA INC PAC ENA PAC,Rep Mark Amodei,2025-04-29,1000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Rep. Mark Amodei,2025-03-19,1000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Rep. LaMonica McIver,2025-02-26,1500.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)","Rep. Gabe Amo, Jr.",2025-02-12,1000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)","Rep. Gabe Amo, Jr.",2025-01-29,2500.00
"MEHLMAN CONSULTING, INC.",,Rep. Gabe Amo,2025-02-25,1000.00
"MEHLMAN CONSULTING, INC.",,Rep. Gabe Amo,2025-03-17,455.00
NATIONAL ASSOCIATION OF BROADCASTERS,National Association of Broadcasters Political Action Committee NABPAC,Rep LaMonica R McIver,2025-03-26,1000.00
CAPITOL COUNSEL LLC,,Rep. Gabe Amo (D-RI-01),2025-03-11,500.00
CAPITOL COUNSEL LLC,,Rep. Gabe Amo (D-RI-01),2025-03-31,1000.00
PROTECTIVE LIFE CORPORATION,Protective Life Corporation Federal Political Action Committee ('PROTECTPAC'),Raja Krishnamoorthi,2025-06-26,2500.00
AMERICAN CLEAN POWER ASSOCIATION,AMERICAN CLEAN POWER ASSOCIATION CLEANPOWER PAC,Rep Mark Amodei,2025-05-07,2500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),"Rep. Gabe Amo, Jr.",2025-06-25,2500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Raja Krishnamoorthi,2025-03-27,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),"Rep. Gabe Amo, Jr.",2025-03-27,2000.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Coons, Chris; Amo, Gabe; Bonamici, Suzanne; Kamlager-Dove, Sydney; Letlow, Julia; Miller-Meeks, Mariannette; Plaskett, Stacey; Titus, Dina",2025-05-09,5000.00
DELOITTE LLP,Deloitte Political Action Committee,Raja Krishnamoorthi,2025-01-24,5000.00
DELOITTE LLP,Deloitte Political Action Committee,Mark Amodei,2025-03-26,1000.00
NFIB (NATIONAL FEDERATION OF INDEPENDENT BUSINESS),National Federation of Independent Business Political Action Committee,Rep. Mark Amodei (NV-002-R),2025-03-19,2500.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Raja Krishnamoorthi,2025-05-02,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Mark Amodei,2025-03-20,1000.00
"ALPINE GROUP PARTNERS, LLC.",,Mark Amodei,2025-04-08,500.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Mark Amodei,2025-05-09,2500.00
NELSON MULLINS RILEY & SCARBOROUGH,"Nelson Mullins Riley & Scarborough, LLP Federal Political Co",Congressman Gabe Amo,2025-03-20,1000.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Rep. Gabe Amo,2025-02-24,500.00
GRAYROBINSON PA,,Raja Krishnamoorthi,2025-03-28,500.00
CAPITOL COUNSEL LLC,,Congresswoman LaMonica McIver,2025-03-05,500.00
CAPITOL COUNSEL LLC,,Congressman Gabe Amo,2025-04-17,1000.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),"Rep. Gabe Amo, Jr.",2025-05-19,2500.00
ALLSTATE INSURANCE COMPANY,ALLPAC; Allstate,rep raja krishnamoorthi,2025-04-08,5000.00
VISA INC.,Visa Inc Political Action Committee,Rep Raja Krishnamoorthi,2025-03-28,2000.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Rep. Raja Krishnamoorthi,2025-03-21,3000.00
DEERE & COMPANY,Deere and Company PAC (AKA John Deere PAC),S. Raja Krishnamoorthi,2025-03-21,2500.00
PREMIUM CIGAR ASSOCIATION,Premium Cigar PAC,Rep. Mark Amodei,2025-06-24,299.75
PREMIUM CIGAR ASSOCIATION,Premium Cigar PAC,Rep. Mark Amodei,2025-06-24,220.00
"INT'L ASS'N OF SHEET METAL, AIR, RAIL & TRANSP. WORKERS, TRANSP. DIV.",,"McIver, LaMonica",2025-06-16,500.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Amo, Gabe",2025-01-30,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Amo, Gabe",2025-06-24,2500.00
ARNOLD & PORTER KAYE SCHOLER LLP,,Gabe Amo,2025-03-31,250.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Mark Amodei,2025-01-31,-1000.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Raja Krishnamoorthi,2025-03-19,5000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Rep Gabe Amo Jr,2025-05-30,2500.00
"ANDURIL INDUSTRIES, INC.","Anduril Industries, Inc. Political Action Committee",Rep. Gabe Amo,2025-06-26,1000.00
"AMERICAN FED OF GOVERNMENT EMPLOYEES, AFL-CIO",,LaMonica McIver,2025-05-06,1000.00
SOUTHERN COMPANY,ALABAMA POWER CO EMPLOYEES FEDERAL POLITICAL ACTION CMTE APC EMPLOYEES FEDERAL PAC; Georgia Power Company Federal PAC; Southern Company Employees PAC; Southern Company Gas Employees PAC; Southern Nuclear Operating Company Inc PAC,Rep Raja Krishnamoorthi,2025-03-06,2500.00
INVARIANT LLC,,Raja Krishnamoorthi,2025-03-17,500.00
BIOTECHNOLOGY INNOVATION ORGANIZATION,,Rep. Gabe Amo,2025-03-31,500.00
"AMERICAN AIRLINES, INC.",American Airlines PAC,Gabe Amo,2025-06-09,2500.00
"AMERICAN AIRLINES, INC.",American Airlines PAC,Raja Krishnamoorthi,2025-05-13,1003.00
"AMERICAN AIRLINES, INC.",American Airlines PAC,Gabe Amo,2025-03-31,1000.00
EMPIRE CONSULTING GROUP,Congressional Black Caucus PAC,Rep. Lamonica McIver,2025-06-11,5000.00
CAPITOL COUNSEL LLC,,Rep. Gabe Amo (RI-01),2025-06-30,250.00
CAPITOL COUNSEL LLC,,Rep. Gabe Amo (RI-01),2025-03-31,1000.00
UNIVERSITY OF COLORADO,,"Additional amount owed for the 2024 CO Capital Conference. Expenses above the contracted amount: rental bus, food and beverage costs, hotel, etc.",2025-05-08,10826.21
UNIVERSITY OF COLORADO,,"1st half of the contracted amount CU owes for the 2025 Colorado Capital Conference: event organizer, hotel, catering, student scholarships, etc.",2025-05-06,15000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Raja Krishnamoorthi,2025-04-29,1000.00
BIOTECHNOLOGY INNOVATION ORGANIZATION,Biotechnology Innovation Organization; Biotechnology Innovation Organization PAC (BIO PAC),Rep. Gabe Amo,2025-03-31,500.00
"BARNES & THORNBURG, LLP",,S. Raja Krishnamoorthi,2025-02-02,7000.00
NOVO NORDISK INC.,,LaMonica McIver,2025-05-28,100.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,Raja Krishnamoorthi,2025-04-18,1000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,Gabe Amo,2025-06-17,1000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Adriano Espaillat, Brian Fitzpatrick, Lizzie Fletcher, Sylvia Garcia, Eleanor Holmes Norton, Val Hoyle, Jared Huffman, Sydney Kamlager-Dove, Bill Keating, Ro Khanna, Raja Krishnamoorthi, Ann Kuster",2025-04-03,348.00
TIBER CREEK GROUP,,Rep. Raja Krishnamoorthi,2025-03-28,1000.00
TIBER CREEK GROUP,,Rep. Raja Krishnamoorthi,2025-06-30,1000.00
"SB STRATEGIC CONSULTING, INC.",,Amodei for Nevada,2025-04-16,1000.00
FULCRUM PUBLIC AFFAIRS LLC,,Raja Krishnamoorthi,2025-03-31,500.00
TIBER CREEK GROUP,Congressional Black Caucus PAC; Democratic Senatorial Campaign Committee,Raja Krishnamoorthi,2025-03-10,500.00
TIBER CREEK GROUP,Congressional Black Caucus PAC; Democratic Senatorial Campaign Committee,Gabe Amo,2025-06-05,500.00
AMERICAN TRAFFIC SAFETY SERVICES ASSOCIATION,AMERICAN TRAFFIC SAFETY SERVICES ASSOCIATION PAC,"Rep. Gabe Amo, Jr.",2025-06-17,1000.00
BLUE STAR STRATEGIES LLC,,Gabe Amo,2025-06-13,50.00
STONO PUBLIC AFFAIRS,,LaMonica Mclver,2025-06-27,2000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Mark Amodei,2025-05-07,1000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),"Gabe Amo, Jr.",2025-06-12,1000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Raja Krishnamoorthi,2025-04-30,1500.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),LaMonica McIver,2025-06-12,1000.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Raja Krishnamoorthi,2025-03-05,1000.00
REYES KURSON LTD.,,Raja Krishnamoorthi,2025-06-30,1000.00
RETAIL INDUSTRY LEADERS ASSOCIATION,Retail Leaders PAC,Gabe Amo,2025-04-07,1000.00
DENTONS US LLP,,Raja Krishnamoorthi,2025-03-31,1000.00
DENTONS US LLP,,Raja Krishnamoorthi,2025-06-03,1000.00
"THE GEO GROUP, INC.","THE GEO GROUP, INC. POLITICAL ACTION COMMITTEE","HON. AMODEI, MARK",2025-01-21,2500.00
FULCRUM PUBLIC AFFAIRS LLC,,Rep Raja Krishnamoorthi,2025-01-24,500.00
"MEHLMAN CONSULTING, INC.",,Rep. Gabe Amo,2025-02-25,250.00
"MARCUS G. FAUST, PC",,Mark Amodei (R-NV),2025-04-08,500.00
"MARCUS G. FAUST, PC",,Mark Amodei,2025-03-04,1500.00
"MARCUS G. FAUST, PC",,Mark Amodei (R-NV),2025-06-05,1000.00
"MEHLMAN CONSULTING, INC.",,Rep. Gabe Amo,2025-03-31,500.00
SERVICE EMPLOYEES INTERNATIONAL UNION CTW-CLC,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE O,LAMONICA MCIVER,2025-05-16,2500.00
"MOTOROLA SOLUTIONS, INC","Motorola Solutions, Inc. Political Action Committee",Rep. Raja Krishnamoorthi,2025-03-17,5000.00
CAPITOL HILL CONSULTING GROUP,,Gabe Amo,2025-02-07,500.00
CONTINENTAL CASUALTY COMPANY,CNA FINANCIAL CORPORATION CITIZENS FOR GOOD GOVERNMENT,U.S. Rep. Raja Krishnamoorthi,2025-04-23,3000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),"Rep. Gabe Amo, Jr.",2025-06-17,2000.00
"AIR TRANSPORT ASSOCIATION OF AMERICA, INC. (D/B/A AIRLINES FOR AMERICA)",,Rep. Gabe Amo,2025-03-26,500.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Gabe Amo,2025-03-27,1000.00
MICHAEL BEST STRATEGIES LLC,,REP. GABE AMO,2025-05-30,500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,S. Raja Krishnamoorthi,2025-01-30,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Gabriel Amo,2025-05-01,1000.00
PPL CORPORATION,PPL People for Good Government,Rep. Gabe Amo,2025-02-13,1000.00
INTERNATIONAL UNION OF OPERATING ENGINEERS,PAC Engineers Political Education Committee/IUOE,AMODEI FOR NEVADA,2025-04-21,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,"Rep. Gabe Amo, Jr. (D)",2025-03-12,1000.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,"Rep. Gabe Amo, Jr. (D)",2025-06-09,1500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,"Rep. Gabe Amo, Jr. (D)",2025-06-26,2500.00
ITC HOLDINGS CORP.,,Rep. LaMonica McIver,2025-06-24,500.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Mark Amodei,2025-06-24,1000.00
LILETTE ADVISORS,,Rep. Raja Krishnamoorthi,2025-03-05,2500.00
WINNING STRATEGIES WASHINGTON,,Congresswoman LaMonica McIver,2025-03-04,500.00
"PUBLIC STRATEGIES WASHINGTON, INC.",,Raja Krishnamoorthi,2025-04-30,1000.00
